exp species strains
0.385354038178589 Dmel R307
0.0796627200048553 Dmel R307
0.109881134748382 Dmel R307
-0.0113685107218119 Dmel R357
0.0421685383619116 Dmel R357
0.275212721165594 Dmel R357
0.416718486628073 Dmel R399
0.118692189178927 Dmel R399
0.634897601908031 Dmel R399
-0.446467850899395 Dmel R517
-0.164042238200946 Dmel R517
-0.0774303159349972 Dmel R517
-0.561277066818491 Dmel R304
-0.254152114030614 Dmel R304
-0.0438488361931028 Dmel R304
-0.812925434644789 Dmel R360
-0.106987922039247 Dmel R360
1.00736568616451 Dyak Ta18
0.410095723736713 Dyak Ta18
0.966702578154387 Dyak Ta18
-0.142242940187785 Dyak CY07
0.305312857719808 Dyak CY07
0.203368862672371 Dyak CY07
-0.276269791125829 Dsim w501
0.104171050097206 Dsim w501
-0.22488408518325 Dsim w501
-0.625532944697031 Dsim FA03
-0.611932703261479 Dsim FA03
-0.700241434780585 Dsim FA03
