exp species strains
-0.171813562108357 Dmel R307
-0.0870200991215298 Dmel R307
-0.0625696952095681 Dmel R307
-0.647413955099339 Dmel R357
-0.512236399000097 Dmel R357
-0.306541465218753 Dmel R357
-0.483613223301236 Dmel R399
-0.525719084856025 Dmel R399
-0.330104686762454 Dmel R399
-0.0465877561426442 Dmel R517
-0.055382385744805 Dmel R517
-0.216141356153504 Dmel R517
-0.393933484222639 Dmel R304
-0.801301205140342 Dmel R304
-0.256357583146253 Dmel R304
-0.55378408573398 Dmel R360
-0.531738319719659 Dmel R360
0.545313921970516 Dyak Ta18
0.500513378706541 Dyak Ta18
0.636175672918873 Dyak Ta18
0.389072588521663 Dyak CY07
0.675565486456941 Dyak CY07
0.683353727649453 Dyak CY07
0.15668375282975 Dsim w501
0.567637393819907 Dsim w501
0.218340036478581 Dsim w501
0.395719288835649 Dsim FA03
0.645515718003718 Dsim FA03
0.568367380489575 Dsim FA03
