exp species strains
0.515929847868159 Dmel R307
0.426788085943831 Dmel R307
0.120252966999485 Dmel R307
-0.161902326764815 Dmel R357
-0.682102904149112 Dmel R357
-0.456909270712456 Dmel R357
0.259014097191563 Dmel R399
0.259456729687485 Dmel R399
0.0171319747578323 Dmel R399
0.210666166285134 Dmel R517
-0.722216607304998 Dmel R517
-0.409059157634186 Dmel R517
0.425151196673778 Dmel R304
-0.389128030522313 Dmel R304
-0.0593156581749241 Dmel R304
0.336224568619301 Dmel R360
-0.098420993103715 Dmel R360
-0.150889839122749 Dyak Ta18
-1.06440139970087 Dyak Ta18
-0.15752506671307 Dyak Ta18
-0.420604541904816 Dyak CY07
-0.709947169752737 Dyak CY07
-0.509546525057924 Dyak CY07
0.146066949444086 Dsim w501
0.285703535931297 Dsim w501
0.344193678407148 Dsim w501
0.87281727400976 Dsim FA03
1.09342779814772 Dsim FA03
0.679144620652091 Dsim FA03
