exp species strains
-0.749940468458643 Dmel R307
-0.666206761989687 Dmel R307
0.40149846596131 Dmel R307
-1.27201877230114 Dmel R357
0.0109666912150329 Dmel R357
0.0471263516139178 Dmel R357
0.123918048782098 Dmel R399
0.408943447076619 Dmel R399
0.708596660376375 Dmel R399
-0.167401581274568 Dmel R517
0.164801130395993 Dmel R517
0.431030502305093 Dmel R517
-1.25476422696646 Dmel R304
-1.01442179756062 Dmel R304
-0.298157481156392 Dmel R304
-0.804133117993402 Dmel R360
0.522578858204194 Dmel R360
-1.19142551142417 Dyak Ta18
-0.315737051192634 Dyak Ta18
-0.567333393512274 Dyak Ta18
0.265899818479251 Dyak CY07
0.500004244267558 Dyak CY07
0.703169784549223 Dyak CY07
0.326291520367998 Dsim w501
0.484176965393741 Dsim w501
0.375857427119301 Dsim w501
0.679268813367456 Dsim FA03
0.704789272276846 Dsim FA03
1.44262216207798 Dsim FA03
