exp species strains
-0.0387433742343138 Dmel R307
-0.473945491744209 Dmel R307
-0.545842705487472 Dmel R307
-0.409275743135158 Dmel R357
-0.402463995165608 Dmel R357
-0.744152776647372 Dmel R357
0.169639559591512 Dmel R399
0.0352142170528439 Dmel R399
-0.00310857477066727 Dmel R399
-0.348396616145921 Dmel R517
-0.237009134938448 Dmel R517
-0.124190426012524 Dmel R517
-0.0753407183784677 Dmel R304
-0.405826869732012 Dmel R304
-0.156276598167036 Dmel R304
-0.437544304091343 Dmel R360
-1.12497870672498 Dmel R360
0.0381131648587286 Dyak Ta18
-0.207096760784255 Dyak Ta18
-0.127000566977992 Dyak Ta18
0.196563390813166 Dyak CY07
0.125325354181608 Dyak CY07
0.163152083603712 Dyak CY07
0.7589889925672 Dsim w501
0.814942572812611 Dsim w501
0.576237494142266 Dsim w501
0.970256578433841 Dsim FA03
1.26334627834041 Dsim FA03
0.749413676739892 Dsim FA03
