exp species strains
-0.744035902781093 Dmel R307
-1.14477138990873 Dmel R307
-1.06095129295746 Dmel R307
0.00637844218211935 Dmel R357
0.0219120810536495 Dmel R357
-0.0089171729218632 Dmel R357
0.190531497939656 Dmel R399
0.193989324179252 Dmel R399
0.11162609813424 Dmel R399
-0.493621741317967 Dmel R517
-0.569999235970947 Dmel R517
-0.49528156444942 Dmel R517
0.423959373920822 Dmel R304
0.0562601096082599 Dmel R304
0.0444117346937088 Dmel R304
-0.310956338587253 Dmel R360
-0.458920050859207 Dmel R360
0.559292104416707 Dyak Ta18
0.420866148862358 Dyak Ta18
0.43570807761514 Dyak Ta18
0.430393344070727 Dyak CY07
0.33213700981163 Dyak CY07
0.512535231531692 Dyak CY07
0.140088470897003 Dsim w501
0.237202846559354 Dsim w501
0.147817544168607 Dsim w501
0.464656078108043 Dsim FA03
0.503134231976727 Dsim FA03
0.0545549400242621 Dsim FA03
