exp species strains
-0.27935105581434 Dmel R307
-0.683445202389329 Dmel R307
-0.0253104594551543 Dmel R307
-0.87908891780266 Dmel R357
-0.0384238442215734 Dmel R357
-0.402961352656554 Dmel R357
-0.163179791986188 Dmel R399
-0.139222287114482 Dmel R399
0.245926988455108 Dmel R399
-0.311027671225717 Dmel R517
0.535456745365429 Dmel R517
0.0671969624892561 Dmel R517
-1.0886819820171 Dmel R304
-0.764519283439633 Dmel R304
-0.265786693480713 Dmel R304
-1.12009100661177 Dmel R360
-0.198754310192991 Dmel R360
-0.506510264049608 Dyak Ta18
0.200896829431219 Dyak Ta18
0.297456528159063 Dyak Ta18
0.802529459052337 Dyak CY07
0.910129903343507 Dyak CY07
0.891208947793405 Dyak CY07
0.445705091954064 Dsim w501
0.355936801280686 Dsim w501
0.235711228194098 Dsim w501
0.407763224692619 Dsim FA03
0.587972556783266 Dsim FA03
0.882462855463772 Dsim FA03
