exp species strains
0.342454798831303 Dmel R307
-0.0678791315958032 Dmel R307
-0.694029695084225 Dmel R307
0.606392887963838 Dmel R357
0.0575513372619741 Dmel R357
-0.0261079836851426 Dmel R357
-0.313475831071998 Dmel R399
-0.489548827768783 Dmel R399
-0.666737219058384 Dmel R399
-0.17079095239012 Dmel R517
-0.158660129261479 Dmel R517
-0.314786125926902 Dmel R517
0.480779086217524 Dmel R304
0.440367203857704 Dmel R304
0.120170833286525 Dmel R304
-0.459813050170047 Dmel R360
-0.990789396925685 Dmel R360
-0.313352434066508 Dyak Ta18
-0.622644492503886 Dyak Ta18
-0.086174869531161 Dyak Ta18
-0.0658985932286382 Dyak CY07
-0.242127343577006 Dyak CY07
-0.410846507313326 Dyak CY07
0.565061238043615 Dsim w501
0.264369950136819 Dsim w501
0.601083318346483 Dsim w501
1.20374671003595 Dsim FA03
1.03650157521603 Dsim FA03
0.375183643961344 Dsim FA03
