exp species strains
0.89050327695794 Dmel R307
0.332569709993842 Dmel R307
-0.201420202154371 Dmel R307
1.29470874009901 Dmel R357
0.64017809960827 Dmel R357
0.241921907920255 Dmel R357
0.271955508404299 Dmel R399
0.0739772730391788 Dmel R399
-0.32847874231077 Dmel R399
0.355150081912186 Dmel R517
0.297491561450828 Dmel R517
-0.19910826015262 Dmel R517
0.425895383262787 Dmel R304
0.534770741510644 Dmel R304
0.0762862398194598 Dmel R304
0.335248482988155 Dmel R360
-0.66150424342956 Dmel R360
-0.256505144645764 Dyak Ta18
-0.718764827904638 Dyak Ta18
-0.199346311478459 Dyak Ta18
0.210296116525893 Dyak CY07
-0.181281534387059 Dyak CY07
-0.0940575495779329 Dyak CY07
-0.698206722535364 Dsim w501
-0.988831930752006 Dsim w501
-0.838092840369336 Dsim w501
-0.122878154468392 Dsim FA03
0.039576657713241 Dsim FA03
-0.532053317039736 Dsim FA03
