exp species strains
0.498283664519352 Dmel R307
0.975207164946553 Dmel R307
0.125136986591015 Dmel R307
0.66985458066543 Dmel R357
0.504130235513802 Dmel R357
0.38304809586324 Dmel R357
0.839459108454313 Dmel R399
0.816482059166925 Dmel R399
1.05692889665055 Dmel R399
0.800782784401946 Dmel R517
1.11608987094557 Dmel R517
0.324575312237689 Dmel R517
1.16298110097692 Dmel R304
1.23837255903105 Dmel R304
1.35783722260723 Dmel R304
1.11009515765646 Dmel R360
0.142007150124053 Dmel R360
-0.18510182686904 Dyak Ta18
-0.0938710015367844 Dyak Ta18
-0.00591532711122409 Dyak Ta18
-0.212967558626335 Dyak CY07
-0.306287232249575 Dyak CY07
-0.194452099853905 Dyak CY07
-1.93938368803255 Dsim w501
-1.8535582967436 Dsim w501
-2.02267008816085 Dsim w501
-2.17525072427039 Dsim FA03
-1.98496663963166 Dsim FA03
-2.14684746726617 Dsim FA03
