exp species strains
0.0469042201338162 Dmel R307
-0.22945056969837 Dmel R307
0.10799816535735 Dmel R307
-0.515943442333278 Dmel R357
0.243841035359105 Dmel R357
0.0961711996059073 Dmel R357
0.080879463832577 Dmel R399
0.216919870501263 Dmel R399
0.259993082954168 Dmel R399
-0.00388275417500584 Dmel R517
0.188529469011579 Dmel R517
0.208165622915723 Dmel R517
-0.869574902635236 Dmel R304
-0.274058647653373 Dmel R304
-0.196805346266932 Dmel R304
-0.015237383349332 Dmel R360
0.140637152243087 Dmel R360
-1.15590934472399 Dyak Ta18
-0.684922828446627 Dyak Ta18
-0.569305541327423 Dyak Ta18
-0.220237141599859 Dyak CY07
-0.0509099114544601 Dyak CY07
-0.173537359415874 Dyak CY07
0.586891370227657 Dsim w501
0.455167726039261 Dsim w501
0.389622993010728 Dsim w501
0.434862838413368 Dsim FA03
0.652286793591798 Dsim FA03
0.850904169882327 Dsim FA03
