exp species strains
0.212881795704797 Dmel R307
-0.0950831382200717 Dmel R307
0.717980388291167 Dmel R307
-0.984675544842297 Dmel R357
0.386681117411863 Dmel R357
0.556561349315664 Dmel R357
0.570383471659229 Dmel R399
0.614489961848254 Dmel R399
0.890474189021372 Dmel R399
0.0815775933574461 Dmel R517
0.495749883409624 Dmel R517
0.500100747035166 Dmel R517
-0.56308670666587 Dmel R304
-0.109094609491936 Dmel R304
0.413119604059683 Dmel R304
-0.495114686096857 Dmel R360
0.0310312608361351 Dmel R360
0.0349639689217197 Dyak Ta18
0.463211764776585 Dyak Ta18
0.231527779961316 Dyak Ta18
-3.94280651555781 Dyak CY07
0.217126642114979 Dyak CY07
0.317604359251881 Dyak CY07
-0.839998968336599 Dsim w501
-0.252972104107308 Dsim w501
-0.104234021617887 Dsim w501
-0.0189620173576776 Dsim FA03
0.0859496486899971 Dsim FA03
0.584612786627442 Dsim FA03
