exp species strains
-0.578971011693081 Dmel R307
-0.25804016140175 Dmel R307
-0.431724741208234 Dmel R307
-0.648768096509179 Dmel R357
-0.641304639133864 Dmel R357
-0.707207759079287 Dmel R357
-0.138066600972215 Dmel R399
0.0702714932413555 Dmel R399
0.0208543757488736 Dmel R399
0.139691741693932 Dmel R517
0.185015461938639 Dmel R517
-0.0451625272480226 Dmel R517
-0.534258270901167 Dmel R304
-0.639536874290925 Dmel R304
-0.62857247078429 Dmel R304
-0.598978112223236 Dmel R360
-0.510728042206517 Dmel R360
1.16102220357202 Dyak Ta18
0.955056493313524 Dyak Ta18
1.27177034534411 Dyak Ta18
0.653242433269643 Dyak CY07
0.68977123005124 Dyak CY07
0.738197243174376 Dyak CY07
-0.168744589378825 Dsim w501
-0.0147172983949485 Dsim w501
0.202601490371925 Dsim w501
0.180198055791137 Dsim FA03
0.109198237972349 Dsim FA03
0.167890389942436 Dsim FA03
