exp species strains
-0.273901587215498 Dmel R307
-0.529080098435943 Dmel R307
-0.290755463392363 Dmel R307
-0.534658483876687 Dmel R357
-0.628813546605483 Dmel R357
-0.689523306040581 Dmel R357
-0.905351290790353 Dmel R399
-0.578595556497718 Dmel R399
-0.63270950590896 Dmel R399
-0.752119562161301 Dmel R517
-0.363248435737245 Dmel R517
-0.654300970959075 Dmel R517
-0.270948021079263 Dmel R304
0.260887033038884 Dmel R304
0.19269623253707 Dmel R304
-1.06467558747888 Dmel R360
-1.0424173398958 Dmel R360
1.14273376908966 Dyak Ta18
0.914555571319886 Dyak Ta18
1.18506795973535 Dyak Ta18
1.47056960333677 Dyak CY07
1.4992007256616 Dyak CY07
1.58736228099099 Dyak CY07
0.0947062237478607 Dsim w501
-0.0686460144691674 Dsim w501
-0.19584822679477 Dsim w501
0.183302424045175 Dsim FA03
0.550357962090685 Dsim FA03
0.394153211745158 Dsim FA03
