exp species strains
-1.33027555133965 Dmel R307
-0.754400590571475 Dmel R307
-0.0589665660773966 Dmel R307
-1.21222724275723 Dmel R357
-0.404152981064882 Dmel R357
-0.00381535673885144 Dmel R357
-0.257335699348712 Dmel R399
0.109892811438101 Dmel R399
0.287747426574443 Dmel R399
-0.312885878219882 Dmel R517
0.119610132770231 Dmel R517
0.0345738706620112 Dmel R517
-0.941809431067224 Dmel R304
-0.631690678108281 Dmel R304
-0.12263780807059 Dmel R304
-0.709002368112453 Dmel R360
0.0479561620559681 Dmel R360
0.219510780370439 Dyak Ta18
0.207477063455517 Dyak Ta18
0.132435464539682 Dyak Ta18
0.65628932268078 Dyak CY07
0.881369020529932 Dyak CY07
0.939561008764802 Dyak CY07
0.384781262257111 Dsim w501
0.427454642188613 Dsim w501
0.518076463082913 Dsim w501
0.370511709746821 Dsim FA03
0.514015588803791 Dsim FA03
0.887937421555457 Dsim FA03
