exp species strains
0.295562885831821 Dmel R307
-0.463614479449563 Dmel R307
-1.78863319018074 Dmel R307
1.28046521690711 Dmel R357
0.0944398686580252 Dmel R357
-0.432034628749414 Dmel R357
1.0190973973386 Dmel R399
-0.156293120222581 Dmel R399
-0.558607034275265 Dmel R399
0.410284299169129 Dmel R517
-1.67554686207404 Dmel R517
-0.627063644623822 Dmel R517
0.59317955292505 Dmel R304
0.0522936206843199 Dmel R304
0.920254050862527 Dmel R304
0.233322107301283 Dmel R360
-0.483999380217897 Dmel R360
0.890147872450033 Dyak Ta18
1.31558692539142 Dyak Ta18
0.594488118847808 Dyak Ta18
0.974252125365696 Dyak CY07
0.578130321872691 Dyak CY07
0.0434464946473642 Dyak CY07
0.689809102855998 Dsim w501
0.0904170922331471 Dsim w501
-0.14152271901237 Dsim w501
-1.03405001430158 Dsim FA03
-1.59859400770092 Dsim FA03
-1.11521797253383 Dsim FA03
