exp species strains
-0.341202617853338 Dmel R307
0.516884450144672 Dmel R307
0.0782972991296637 Dmel R307
0.633515693290428 Dmel R357
0.359791596030972 Dmel R357
0.610872528207231 Dmel R357
1.05839481631235 Dmel R399
0.886394269921061 Dmel R399
0.887221181590698 Dmel R399
-0.942545349957218 Dmel R517
-2.30332714821295 Dmel R517
-0.457157381546598 Dmel R517
-1.54019166776225 Dmel R304
-1.15126655331841 Dmel R304
-0.491756039345578 Dmel R304
0.140307941386582 Dmel R360
-0.104630848902666 Dmel R360
-0.541501618176543 Dyak Ta18
0.463581902437232 Dyak Ta18
1.04707430318437 Dyak Ta18
0.143383907607745 Dyak CY07
1.00534935258908 Dyak CY07
1.15280007520979 Dyak CY07
0.896036293019295 Dsim w501
0.169973581439793 Dsim w501
-0.538796284999259 Dsim w501
-0.0315628066041344 Dsim FA03
-0.707523563373134 Dsim FA03
-0.898417311448882 Dsim FA03
