exp species strains
-0.463789005318519 Dmel R307
-0.0168281282233791 Dmel R307
-0.188878725296312 Dmel R307
-0.140896617570802 Dmel R357
-0.38449743928761 Dmel R357
-0.286105529230881 Dmel R357
-0.527247686875424 Dmel R399
0.052309132152931 Dmel R399
-0.193823310359735 Dmel R399
0.126737969347899 Dmel R517
0.0516880819208537 Dmel R517
-0.246901411286096 Dmel R517
0.41504337453218 Dmel R304
0.0191186851746825 Dmel R304
-0.0159660984456309 Dmel R304
-0.359822015960479 Dmel R360
-0.670092425913804 Dmel R360
1.35354604962467 Dyak Ta18
1.09954367705279 Dyak Ta18
0.998054458839207 Dyak Ta18
0.165407311751487 Dyak CY07
-0.170417647426213 Dyak CY07
-0.0843062692960682 Dyak CY07
-0.228163720444381 Dsim w501
-0.358098651879241 Dsim w501
-0.570138672292748 Dsim w501
0.212068060968139 Dsim FA03
0.315121535713583 Dsim FA03
0.0973350180289189 Dsim FA03
