exp species strains
0.201553111350021 Dmel R307
0.580498708022154 Dmel R307
-0.641403523876103 Dmel R307
1.23662050086268 Dmel R357
-0.11123591216497 Dmel R357
-2.29407360015001 Dmel R357
-0.459707355640971 Dmel R399
-0.591073806329324 Dmel R399
-1.6598348791121 Dmel R399
0.591661546403535 Dmel R517
1.23410225038688 Dmel R517
0.49932533001776 Dmel R517
-0.468510452107364 Dmel R304
0.0842378425533973 Dmel R304
0.759270768309823 Dmel R304
1.0188436823552 Dmel R360
-0.0124183897276044 Dmel R360
0.247795635630585 Dyak Ta18
-0.442579702527265 Dyak Ta18
-0.448784765497688 Dyak Ta18
1.0672554126439 Dyak CY07
-0.484648730416716 Dyak CY07
0.472422289852461 Dyak CY07
1.3708261647206 Dsim w501
0.920800392925796 Dsim w501
0.858547722574236 Dsim w501
-1.12370764448946 Dsim FA03
-0.650849998638695 Dsim FA03
-1.75493259793077 Dsim FA03
