exp species strains
0.53579154962018 Dmel R307
-0.137551418309663 Dmel R307
-0.665062759390901 Dmel R307
1.28894530293335 Dmel R357
0.347419153962968 Dmel R357
-0.216071962302581 Dmel R357
-0.0333071522021071 Dmel R399
-0.401879309395801 Dmel R399
-0.852760688318031 Dmel R399
-0.136156177937348 Dmel R517
-0.401025546466478 Dmel R517
-0.459904086059657 Dmel R517
0.726906435866133 Dmel R304
1.00787792474779 Dmel R304
0.05293322526271 Dmel R304
-0.027045726450963 Dmel R360
-0.986710891594324 Dmel R360
0.27820431006719 Dyak Ta18
-0.330290013226697 Dyak Ta18
0.162910651178244 Dyak Ta18
0.194523496985795 Dyak CY07
-0.500422275067202 Dyak CY07
-0.266252055959976 Dyak CY07
0.0426312516631848 Dsim w501
-0.236486334799266 Dsim w501
-0.236403212021036 Dsim w501
0.650883099381351 Dsim FA03
0.501511164741448 Dsim FA03
0.0967920430917036 Dsim FA03
