exp species strains
-0.313266820559853 Dmel R307
-0.0934304215896643 Dmel R307
-0.364415051815268 Dmel R307
0.0830589244977963 Dmel R357
0.154848159210316 Dmel R357
0.010766513438592 Dmel R357
-0.400665132602732 Dmel R399
-0.652951053913034 Dmel R399
-0.539516894271712 Dmel R399
0.286240942839752 Dmel R517
0.362798358784563 Dmel R517
-0.0140702804460172 Dmel R517
0.233443899127865 Dmel R304
-0.113862573258352 Dmel R304
0.0260588209539294 Dmel R304
-0.338259034548367 Dmel R360
-0.887821469684025 Dmel R360
0.530986760961515 Dyak Ta18
0.424839677420637 Dyak Ta18
0.204143320220972 Dyak Ta18
0.603728950722142 Dyak CY07
0.375728615120403 Dyak CY07
0.570607773449201 Dyak CY07
0.0401476916966086 Dsim w501
-0.179021549407226 Dsim w501
-0.172172442800838 Dsim w501
-0.0744208985215048 Dsim FA03
0.266486591187824 Dsim FA03
-0.0300113762135547 Dsim FA03
