exp species strains
-0.281578775755921 Dmel R307
0.179204126288727 Dmel R307
0.379361285779586 Dmel R307
-0.256618919468979 Dmel R357
0.0339465205547709 Dmel R357
0.0189573765688999 Dmel R357
0.261796604775077 Dmel R399
0.24917046135284 Dmel R399
-0.10540405325495 Dmel R399
-0.104934547053819 Dmel R517
-0.171784724499245 Dmel R517
0.135419864510506 Dmel R517
-1.14817650660519 Dmel R304
-1.0325165236678 Dmel R304
-1.30801228508808 Dmel R304
-0.151772635617381 Dmel R360
-0.121957862082078 Dmel R360
-0.397990387982087 Dyak Ta18
-0.494278731081687 Dyak Ta18
-0.694704994139229 Dyak Ta18
-1.21373186491075 Dyak CY07
-0.472759538827785 Dyak CY07
-0.874283321655455 Dyak CY07
1.20110136074175 Dsim w501
1.0297436303228 Dsim w501
1.2116795543089 Dsim w501
1.2988734642867 Dsim FA03
1.36226848996756 Dsim FA03
1.46898293223231 Dsim FA03
