exp species strains
-0.292646011482224 Dmel R307
-0.0937363325060168 Dmel R307
-0.332185533791987 Dmel R307
-0.458633437913036 Dmel R357
-0.427095020488866 Dmel R357
-0.065845826852303 Dmel R357
-0.358279938708093 Dmel R399
-0.249239612432043 Dmel R399
-0.128663231768479 Dmel R399
-0.777043710989992 Dmel R517
-0.483453460279788 Dmel R517
-0.775085456933939 Dmel R517
0.0172877557608744 Dmel R304
-0.339391734251104 Dmel R304
-0.18607331287776 Dmel R304
-0.738682272492276 Dmel R360
-0.620240483007634 Dmel R360
0.965465045756912 Dyak Ta18
0.877113809005955 Dyak Ta18
0.871233536482466 Dyak Ta18
0.711768950699277 Dyak CY07
0.347326641431911 Dyak CY07
0.643007652778199 Dyak CY07
0.492069742349801 Dsim w501
0.617957714521191 Dsim w501
0.586726089924599 Dsim w501
0.15042997649814 Dsim FA03
0.0563237981828413 Dsim FA03
-0.0104153366166322 Dsim FA03
