exp species strains
0.169690758648648 Dmel R307
-0.338699076066445 Dmel R307
0.0181278618395879 Dmel R307
-0.646961469895083 Dmel R357
0.173427842424058 Dmel R357
-0.110358720417015 Dmel R357
-0.223745924689835 Dmel R399
-0.250177947441836 Dmel R399
-0.144273684897569 Dmel R399
-0.0107207014667211 Dmel R517
0.391952485762517 Dmel R517
0.340654302444169 Dmel R517
-0.919374647255039 Dmel R304
-0.230945727258998 Dmel R304
-0.134680193521047 Dmel R304
-0.527355976227779 Dmel R360
-0.34912300603505 Dmel R360
-0.453622392659394 Dyak Ta18
0.604911462249164 Dyak Ta18
0.586732430506827 Dyak Ta18
0.607357877263233 Dyak CY07
-0.0315851077076396 Dyak CY07
0.254192314492464 Dyak CY07
0.349308157782427 Dsim w501
0.576887985987617 Dsim w501
0.346684483017669 Dsim w501
-0.147936170579978 Dsim FA03
0.163448332620129 Dsim FA03
-0.0638155489190705 Dsim FA03
