exp species strains
-0.570778363431262 Dmel R307
-0.847136962194557 Dmel R307
-0.412724428362216 Dmel R307
-0.976098971438167 Dmel R357
-0.544738405503282 Dmel R357
-0.49035943194241 Dmel R357
-0.496762511599661 Dmel R399
-0.294393299539191 Dmel R399
-0.322544901485683 Dmel R399
-0.502155246964824 Dmel R517
-0.229489139927261 Dmel R517
-0.266870757935464 Dmel R517
-0.690469456266118 Dmel R304
-0.474399137526736 Dmel R304
-0.106485965096975 Dmel R304
-0.677411992063616 Dmel R360
-0.331713481437845 Dmel R360
0.719323464539132 Dyak Ta18
1.05452380113353 Dyak Ta18
0.870901200487121 Dyak Ta18
1.00219097191649 Dyak CY07
1.183533022612 Dyak CY07
1.24412659892192 Dyak CY07
0.494687492189291 Dsim w501
0.138859040619034 Dsim w501
0.328524014743302 Dsim w501
0.305530296678703 Dsim FA03
0.249444724168343 Dsim FA03
0.642887824706422 Dsim FA03
