exp species strains
-0.434471357409135 Dmel R307
-0.51493553817328 Dmel R307
-0.584807599839587 Dmel R307
-0.740160499873479 Dmel R357
-0.42330660442124 Dmel R357
-0.594542531019641 Dmel R357
-0.193161039675822 Dmel R399
-0.0802265068334427 Dmel R399
-0.222012887961873 Dmel R399
-0.140022702859597 Dmel R517
-0.107355262910702 Dmel R517
-0.109296114377773 Dmel R517
-0.33005639542191 Dmel R304
-0.563898158419997 Dmel R304
-0.354310523248503 Dmel R304
-0.529138414696415 Dmel R360
-0.536462353568255 Dmel R360
1.3124277621286 Dyak Ta18
1.14772041978171 Dyak Ta18
1.29146536440991 Dyak Ta18
1.45328891384299 Dyak CY07
1.35853824460398 Dyak CY07
1.38227657702084 Dyak CY07
-0.327367867214457 Dsim w501
-0.371677385759293 Dsim w501
-0.470092185681282 Dsim w501
-0.188288352909957 Dsim FA03
0.0293774538071599 Dsim FA03
-0.159504453319527 Dsim FA03
