exp species strains
0.117648558088373 Dmel R307
0.0239930483929911 Dmel R307
-0.51699539068237 Dmel R307
-0.131959578143324 Dmel R357
0.16891592401181 Dmel R357
0.139571326319646 Dmel R357
-0.116673008386442 Dmel R399
-0.196943211547872 Dmel R399
-0.415130739313388 Dmel R399
0.0206594948173714 Dmel R517
-0.21915518006444 Dmel R517
-0.378733385122003 Dmel R517
0.422894681064721 Dmel R304
0.0919475744142147 Dmel R304
-0.162339197337037 Dmel R304
0.0334704690967953 Dmel R360
-0.90719747916982 Dmel R360
0.50958228346917 Dyak Ta18
0.398161612113029 Dyak Ta18
0.446546358992455 Dyak Ta18
0.795492612039228 Dyak CY07
0.437401865836355 Dyak CY07
0.446553141670548 Dyak CY07
-0.190920640777618 Dsim w501
-0.3369349182019 Dsim w501
0.0234054455125566 Dsim w501
-0.0996362818615933 Dsim FA03
0.0730468147586471 Dsim FA03
-0.476672199990085 Dsim FA03
