exp species strains
0.697265609570218 Dmel R307
0.248974462743749 Dmel R307
-0.861523050326899 Dmel R307
0.23343973174133 Dmel R357
-1.31637290748476 Dmel R357
-1.09893330959075 Dmel R357
0.0554895436701732 Dmel R399
-0.63156853572022 Dmel R399
-1.27460445997618 Dmel R399
0.991220751221363 Dmel R517
-0.990046017750155 Dmel R517
-0.303543669167234 Dmel R517
-0.741356373114583 Dmel R304
-0.743890703902066 Dmel R304
-0.149015351621536 Dmel R304
-0.649200411608677 Dmel R360
-1.57218240177648 Dmel R360
1.20595086268712 Dyak Ta18
1.08627267836984 Dyak Ta18
1.07447793012752 Dyak Ta18
-0.101555157514385 Dyak CY07
-0.351062561269758 Dyak CY07
-0.466757848396305 Dyak CY07
0.515540847093099 Dsim w501
1.00354715198046 Dsim w501
0.582680592437439 Dsim w501
0.935152618894252 Dsim FA03
1.81217918663621 Dsim FA03
0.809420792047215 Dsim FA03
