exp species strains
-0.16639004359172 Dmel R307
-0.352972801502987 Dmel R307
0.075375362693048 Dmel R307
-0.919204151766776 Dmel R357
-0.505383283679922 Dmel R357
-0.256418189925408 Dmel R357
0.0386092429540519 Dmel R399
0.0900533380888851 Dmel R399
0.217538922450665 Dmel R399
-0.313923658137218 Dmel R517
0.0349365299080757 Dmel R517
-0.121759560090342 Dmel R517
-0.503074361756172 Dmel R304
-0.634248751169679 Dmel R304
-0.117491440173377 Dmel R304
-0.743880863326624 Dmel R360
-0.34602436818333 Dmel R360
0.537838006263381 Dyak Ta18
0.648591612086996 Dyak Ta18
0.464499550813083 Dyak Ta18
0.618063905848307 Dyak CY07
0.865066220372534 Dyak CY07
0.811732589437309 Dyak CY07
0.0773061585345058 Dsim w501
0.181741248543202 Dsim w501
-0.0654062101305965 Dsim w501
0.0731034261442737 Dsim FA03
0.103991112257794 Dsim FA03
0.207730457038068 Dsim FA03
