exp species strains
0.411651047291926 Dmel R307
0.991262879204659 Dmel R307
1.18434182321854 Dmel R307
0.564948913730539 Dmel R357
0.546602645551014 Dmel R357
0.759903363611054 Dmel R357
2.14775493246724 Dmel R399
2.15398982436249 Dmel R399
2.15924271525727 Dmel R399
0.581554197980635 Dmel R517
0.766692446267079 Dmel R517
0.60524096166837 Dmel R517
-0.9574335163002 Dmel R304
-0.883294588672891 Dmel R304
-0.314397327328072 Dmel R304
-0.0661004746600254 Dmel R360
-0.266007429276099 Dmel R360
-1.36399473586762 Dyak Ta18
-1.6735930051137 Dyak Ta18
-1.68134646390661 Dyak Ta18
-0.649052243475983 Dyak CY07
-1.23003899122182 Dyak CY07
-1.45177087242218 Dyak CY07
0.277215487271502 Dsim w501
-0.196860603502764 Dsim w501
-0.134043544469128 Dsim w501
-0.388641161517701 Dsim FA03
-0.827847575376492 Dsim FA03
-1.06597870477104 Dsim FA03
