exp species strains
-0.63933495817952 Dmel R307
-0.611722393028569 Dmel R307
-0.865007429751964 Dmel R307
-0.543925731783611 Dmel R357
-0.433135855670706 Dmel R357
-0.519596350587174 Dmel R357
-0.289118477535862 Dmel R399
-0.3801904872274 Dmel R399
-0.451521967282044 Dmel R399
0.252289759733932 Dmel R517
0.18406185391041 Dmel R517
0.280038863912392 Dmel R517
-0.241083773290564 Dmel R304
-0.293823551328202 Dmel R304
-0.271499296725048 Dmel R304
-0.776860740163283 Dmel R360
-0.635128377005523 Dmel R360
0.363028394345228 Dyak Ta18
0.11748619128481 Dyak Ta18
0.4443467032693 Dyak Ta18
0.251799262239478 Dyak CY07
0.102169846192915 Dyak CY07
0.152999747449882 Dyak CY07
1.03531925023551 Dsim w501
0.947359405849321 Dsim w501
0.936283810986307 Dsim w501
1.03059892887515 Dsim FA03
0.633046553409581 Dsim FA03
0.221120817865264 Dsim FA03
