exp species strains
-0.32084346652802 Dmel R307
0.38909545656559 Dmel R307
0.0334297468816781 Dmel R307
-0.139959958759806 Dmel R357
-0.326146322865623 Dmel R357
0.488866459621091 Dmel R357
-0.217788227551988 Dmel R399
-3.43706100944488 Dmel R399
-0.659715933692048 Dmel R399
-0.109446874301047 Dmel R517
-0.40654275586245 Dmel R517
-0.317428532253 Dmel R517
-0.1251786287486 Dmel R304
-0.6923481040382 Dmel R304
0.262375579315124 Dmel R304
0.75103094734946 Dmel R360
-3.43706100944488 Dmel R360
2.52619215287775 Dyak Ta18
2.53270159099827 Dyak Ta18
2.48226077314403 Dyak Ta18
2.57571373757651 Dyak CY07
2.63836223715071 Dyak CY07
2.74158862495249 Dyak CY07
0.127885845143101 Dsim w501
0.435679409984517 Dsim w501
0.093186064199497 Dsim w501
-3.43706100944488 Dsim FA03
-1.01472578337951 Dsim FA03
-3.43706100944488 Dsim FA03
