exp species strains
0.409582101637681 Dmel R307
0.517228542842749 Dmel R307
0.422537978484954 Dmel R307
-0.0137225377011327 Dmel R357
0.268084778328752 Dmel R357
0.337484911148106 Dmel R357
0.0781782523649157 Dmel R399
0.294251956257813 Dmel R399
0.225732122632225 Dmel R399
0.478279121276396 Dmel R517
0.283298155051659 Dmel R517
0.0698930948250839 Dmel R517
0.778886912008759 Dmel R304
0.270300771624815 Dmel R304
0.426517364309175 Dmel R304
0.213839144085024 Dmel R360
-0.328172346376888 Dmel R360
0.0876194149540448 Dyak Ta18
-0.474994288962377 Dyak Ta18
-0.482347967052305 Dyak Ta18
-0.0749592987678063 Dyak CY07
-0.246473311987552 Dyak CY07
-0.464452205120103 Dyak CY07
-0.576991490136555 Dsim w501
-0.686184923084781 Dsim w501
-0.494477404890936 Dsim w501
-0.532270302871242 Dsim FA03
-0.405135557520109 Dsim FA03
-0.381532987360339 Dsim FA03
