exp species strains
0.0920765436550157 Dmel R307
0.134609008931554 Dmel R307
-0.0735184682602541 Dmel R307
0.0261503035801427 Dmel R357
-0.172064574093224 Dmel R357
-0.102129592860557 Dmel R357
0.022137259828854 Dmel R399
-0.120283053101404 Dmel R399
-0.18939833528583 Dmel R399
-0.297330995651658 Dmel R517
-0.549978367073417 Dmel R517
-0.672522335888407 Dmel R517
0.914882657661769 Dmel R304
0.835813003959156 Dmel R304
0.255628770670004 Dmel R304
0.54136691033231 Dmel R360
-0.151354400177599 Dmel R360
0.63391975068343 Dyak Ta18
0.154765271164404 Dyak Ta18
0.480708554555504 Dyak Ta18
0.495771625424344 Dyak CY07
0.148938946330193 Dyak CY07
0.493577645964619 Dyak CY07
-0.628244236270804 Dsim w501
-0.548235518102421 Dsim w501
-0.494557404119793 Dsim w501
-0.251088930560055 Dsim FA03
-0.268405156608947 Dsim FA03
-0.711234884686953 Dsim FA03
