exp species strains
-0.287058380056353 Dmel R307
-0.243092808149472 Dmel R307
-0.100787320940967 Dmel R307
-0.659175782906203 Dmel R357
-0.632301976684715 Dmel R357
-0.322888158466071 Dmel R357
-0.0149298288928506 Dmel R399
-0.0521969173017492 Dmel R399
-0.0314095820897356 Dmel R399
-0.571964734532626 Dmel R517
-0.502959259030829 Dmel R517
-0.651799957022186 Dmel R517
-0.544565593642543 Dmel R304
-0.63739662088735 Dmel R304
-0.373765549137999 Dmel R304
-0.48712859153177 Dmel R360
-0.671112259610919 Dmel R360
0.963460034740328 Dyak Ta18
1.00220506594172 Dyak Ta18
0.887485246526565 Dyak Ta18
0.580516021259743 Dyak CY07
0.676098976242874 Dyak CY07
0.557636991394049 Dyak CY07
0.281410915871942 Dsim w501
0.379897252179196 Dsim w501
0.404927409881523 Dsim w501
0.183439791520163 Dsim FA03
0.484190400079145 Dsim FA03
0.383265215247115 Dsim FA03
