exp species strains
-1.15456390869883 Dmel R307
-1.2442568839164 Dmel R307
-0.731602825866584 Dmel R307
-1.91430941530476 Dmel R357
-0.644882888076695 Dmel R357
-0.433318795199494 Dmel R357
-0.0999418295060488 Dmel R399
0.0808272208977678 Dmel R399
0.523589150297454 Dmel R399
-0.222454014993999 Dmel R517
0.0277517900260633 Dmel R517
-0.0222887529976386 Dmel R517
-1.46050547855954 Dmel R304
-1.58750830719928 Dmel R304
-0.777539241777535 Dmel R304
-0.655638996807954 Dmel R360
-0.123278792120008 Dmel R360
0.945402487654012 Dyak Ta18
1.32701007414728 Dyak Ta18
1.07377188188535 Dyak Ta18
0.908632607199027 Dyak CY07
1.20269753655742 Dyak CY07
1.13172210961331 Dyak CY07
0.464207219317222 Dsim w501
0.701622759836724 Dsim w501
0.654409292749029 Dsim w501
0.526386397176266 Dsim FA03
0.522963602632586 Dsim FA03
0.981096001035246 Dsim FA03
