exp species strains
-0.788942032458878 Dmel R307
-0.642149171337103 Dmel R307
-0.0695438541185684 Dmel R307
-1.33036302687052 Dmel R357
-0.278899654632539 Dmel R357
-0.356266002458737 Dmel R357
-0.137695932395324 Dmel R399
0.0818681575613896 Dmel R399
0.407728381976192 Dmel R399
-0.0712801214613813 Dmel R517
0.238152614302809 Dmel R517
0.263669429769332 Dmel R517
-0.772701603509993 Dmel R304
-0.384582022023379 Dmel R304
0.0120405819496175 Dmel R304
-0.844569206767895 Dmel R360
-0.0926039327032661 Dmel R360
0.279057213043002 Dyak Ta18
0.5504790940162 Dyak Ta18
0.599229396671476 Dyak Ta18
0.611662940682272 Dyak CY07
0.680321843682094 Dyak CY07
0.673717544680043 Dyak CY07
0.688532742414983 Dsim w501
0.642038811275546 Dsim w501
0.519249832477349 Dsim w501
-0.405595398913801 Dsim FA03
-0.266084152853153 Dsim FA03
0.193527528002214 Dsim FA03
