exp species strains
0.657350142682103 Dmel R307
0.0208978033528011 Dmel R307
-0.413973316661923 Dmel R307
0.944065793770395 Dmel R357
0.210391264128138 Dmel R357
-0.389056186367733 Dmel R357
0.0410133520108673 Dmel R399
-0.143591357918141 Dmel R399
-0.676589595680812 Dmel R399
-0.516267983933032 Dmel R517
-0.34103732112032 Dmel R517
-1.01918565768957 Dmel R517
0.489356460532407 Dmel R304
0.745953404733931 Dmel R304
0.201449196344835 Dmel R304
0.423280362427139 Dmel R360
-0.527304401019952 Dmel R360
-0.100933438927122 Dyak Ta18
-0.704486722931012 Dyak Ta18
-0.144391547953086 Dyak Ta18
0.241277857172295 Dyak CY07
-0.419311056233766 Dyak CY07
-0.0173334067100017 Dyak CY07
0.106862795767314 Dsim w501
-0.127441256290368 Dsim w501
0.167696468532054 Dsim w501
0.50097874536466 Dsim FA03
0.759268716789948 Dsim FA03
0.0310608858279728 Dsim FA03
