exp species strains
0.36322436110092 Dmel R307
0.604864208428574 Dmel R307
0.980196509508748 Dmel R307
0.539088106791049 Dmel R357
0.573782712799238 Dmel R357
0.741632220382642 Dmel R357
0.715100928494115 Dmel R399
0.933227196819624 Dmel R399
1.0041237206719 Dmel R399
0.712979029031479 Dmel R517
0.937202213604008 Dmel R517
0.884333954651147 Dmel R517
0.457938968264597 Dmel R304
0.664548622348985 Dmel R304
0.844676855741698 Dmel R304
0.850019117655894 Dmel R360
0.679148086318637 Dmel R360
-1.91864306373557 Dyak Ta18
-0.682913143883917 Dyak Ta18
-1.50748777753317 Dyak Ta18
-0.329292213142904 Dyak CY07
-0.261723178091866 Dyak CY07
-0.0663470264415447 Dyak CY07
-1.64138532393258 Dsim w501
-1.57688230470388 Dsim w501
-1.98562764383778 Dsim w501
-0.940919789707659 Dsim FA03
-1.34001837545663 Dsim FA03
-0.234846972145749 Dsim FA03
