exp species strains
-0.0205368315782041 Dmel R307
-0.22267332708798 Dmel R307
-0.772578953745583 Dmel R307
0.347221850730032 Dmel R357
-0.126709348914424 Dmel R357
-0.357545504328725 Dmel R357
-0.163805097415042 Dmel R399
-0.226502994741065 Dmel R399
-0.935133597087246 Dmel R399
-1.07297032249118 Dmel R517
-0.808211917676829 Dmel R517
-1.33742647114085 Dmel R517
0.16150607194753 Dmel R304
0.147169127562948 Dmel R304
-0.367720106646011 Dmel R304
0.243052381814822 Dmel R360
-0.691992811509437 Dmel R360
0.951621942170094 Dyak Ta18
0.161139416143535 Dyak Ta18
0.847151862074073 Dyak Ta18
0.981316225698034 Dyak CY07
0.938720972331517 Dyak CY07
0.982533423527013 Dyak CY07
0.298103099705747 Dsim w501
0.0714057839708155 Dsim w501
0.327508507998993 Dsim w501
0.553393673415368 Dsim FA03
0.259390789682666 Dsim FA03
-0.167427844410621 Dsim FA03
