exp species strains
3.88885799428396 Dmel R307
-0.702243120449743 Dmel R307
-0.702243120449743 Dmel R307
3.78026753534829 Dmel R357
-0.702243120449743 Dmel R357
-0.702243120449743 Dmel R357
-0.702243120449743 Dmel R399
-0.702243120449743 Dmel R399
-0.702243120449743 Dmel R399
-0.702243120449743 Dmel R517
-0.702243120449743 Dmel R517
-0.702243120449743 Dmel R517
-0.702243120449743 Dmel R304
4.09981091213071 Dmel R304
-0.702243120449743 Dmel R304
-0.702243120449743 Dmel R360
-0.702243120449743 Dmel R360
-0.702243120449743 Dyak Ta18
-0.702243120449743 Dyak Ta18
-0.702243120449743 Dyak Ta18
-0.702243120449743 Dyak CY07
-0.702243120449743 Dyak CY07
-0.702243120449743 Dyak CY07
5.78714156948061 Dsim w501
-0.702243120449743 Dsim w501
-0.702243120449743 Dsim w501
-0.702243120449743 Dsim FA03
-0.702243120449743 Dsim FA03
-0.702243120449743 Dsim FA03
