exp species strains
-0.508830659290179 Dmel R307
-0.366312735695675 Dmel R307
-0.509918012416909 Dmel R307
-0.500244550481769 Dmel R357
-0.327671195734661 Dmel R357
-0.224855097349385 Dmel R357
-0.366470019671613 Dmel R399
-0.33707927477282 Dmel R399
-0.600089457850018 Dmel R399
-0.302537762919594 Dmel R517
-0.210923669444863 Dmel R517
-0.167413109081716 Dmel R517
-0.108562744131754 Dmel R304
-0.399647498131773 Dmel R304
-0.210717811720253 Dmel R304
-0.318136713311868 Dmel R360
-0.649922327898062 Dmel R360
0.609394459154719 Dyak Ta18
0.713388288513893 Dyak Ta18
0.813746972992202 Dyak Ta18
0.496242088733074 Dyak CY07
0.56292022604867 Dyak CY07
0.76125433843976 Dyak CY07
0.295502728178529 Dsim w501
0.057370541788579 Dsim w501
0.397050435803255 Dsim w501
0.396099221763135 Dsim FA03
0.546205706702131 Dsim FA03
0.460157631784963 Dsim FA03
