exp species strains
0.303522736622695 Dmel R307
-0.329092358916368 Dmel R307
-0.461414428462785 Dmel R307
-0.0691448587482456 Dmel R357
-0.11947136612167 Dmel R357
-0.291609785359774 Dmel R357
-0.40165677506823 Dmel R399
-0.624385372078955 Dmel R399
-0.391219339174472 Dmel R399
-0.688694793013316 Dmel R517
-1.21866174117703 Dmel R517
-0.898056206211272 Dmel R517
0.394743731230936 Dmel R304
0.450215852289363 Dmel R304
0.106744384281461 Dmel R304
0.680898116817592 Dmel R360
0.279151595252465 Dmel R360
1.24504674361477 Dyak Ta18
1.18316980033682 Dyak Ta18
1.28286877832862 Dyak Ta18
0.831037301750505 Dyak CY07
1.03652248342139 Dyak CY07
1.10717906461404 Dyak CY07
-0.722564276684551 Dsim w501
-0.962291666822247 Dsim w501
-0.704267690395833 Dsim w501
-0.311982218240983 Dsim FA03
-0.0158286479090222 Dsim FA03
-0.690759064175913 Dsim FA03
