exp species strains
1.42538928101064 Dmel R307
0.429728167509815 Dmel R307
0.793602486110348 Dmel R307
-0.267412452758335 Dmel R357
0.75224238495974 Dmel R357
0.0314803672655746 Dmel R357
-0.854612958587395 Dmel R399
-0.12099469964541 Dmel R399
-0.016686320139114 Dmel R399
0.104322375502319 Dmel R517
-0.160772412651349 Dmel R517
0.467810897098782 Dmel R517
0.833954139877376 Dmel R304
0.0261135248548186 Dmel R304
0.57519652911811 Dmel R304
-0.733053951774422 Dmel R360
0.505556501914505 Dmel R360
-0.252724402274434 Dyak Ta18
-0.882434292208014 Dyak Ta18
0.0900063677592337 Dyak Ta18
0.855534548906142 Dyak CY07
0.753004905282906 Dyak CY07
1.02781294093311 Dyak CY07
-0.713876081980489 Dsim w501
-2.69368015649358 Dsim w501
-2.64528192996757 Dsim w501
0.582862636603176 Dsim FA03
0.045232847064243 Dsim FA03
0.0416787567092766 Dsim FA03
