exp species strains
0.205114918607341 Dmel R307
0.415094436367781 Dmel R307
-0.408545329897775 Dmel R307
0.506112171351858 Dmel R357
0.204353397233781 Dmel R357
0.17035331460417 Dmel R357
-0.359485541879451 Dmel R399
-0.621739180824356 Dmel R399
-0.733527571216333 Dmel R399
-0.233011894577933 Dmel R517
-0.15429554317649 Dmel R517
-0.414195586311201 Dmel R517
0.716218313903789 Dmel R304
0.456720824879217 Dmel R304
0.21303323580376 Dmel R304
-0.439248517422572 Dmel R360
-0.954606116883632 Dmel R360
0.421897040035566 Dyak Ta18
0.247458451080396 Dyak Ta18
0.423597245000559 Dyak Ta18
0.616723916558209 Dyak CY07
0.712680518412087 Dyak CY07
0.482849442860672 Dyak CY07
-0.228290085699427 Dsim w501
-0.378208523780714 Dsim w501
-0.505246100580411 Dsim w501
0.166582204001025 Dsim FA03
-0.0566879064172539 Dsim FA03
-0.471701532032656 Dsim FA03
