exp species strains
-0.0659145342794706 Dmel R307
-1.65223769168073 Dmel R307
-0.887672318055714 Dmel R307
-0.325992300165571 Dmel R357
-0.831000184333603 Dmel R357
-0.974171350355701 Dmel R357
-0.269838550467016 Dmel R399
-0.230552691938762 Dmel R399
-0.995693185456581 Dmel R399
0.696659433015677 Dmel R517
-1.22336930802319 Dmel R517
-1.2168029369464 Dmel R517
-0.530763534895731 Dmel R304
-1.22362429966147 Dmel R304
-0.634885552654133 Dmel R304
-0.289488429893555 Dmel R360
-1.02002503723392 Dmel R360
1.11067497390415 Dyak Ta18
-0.107959161960436 Dyak Ta18
0.360401110214323 Dyak Ta18
2.00498772441683 Dyak CY07
1.57874761752801 Dyak CY07
1.659467605508 Dyak CY07
2.15339621711379 Dsim w501
1.01356338660464 Dsim w501
2.09308011443738 Dsim w501
-0.137496709233285 Dsim FA03
0.267246090673892 Dsim FA03
-0.32073649618143 Dsim FA03
