exp species strains
0.0168904305319442 Dmel R307
0.241245688832466 Dmel R307
0.0765541805999922 Dmel R307
0.480119076076197 Dmel R357
0.983041143048255 Dmel R357
0.887435296910554 Dmel R357
0.615223055310114 Dmel R399
0.551503633360717 Dmel R399
0.432584998322459 Dmel R399
0.299957188044214 Dmel R517
0.577274907400758 Dmel R517
0.655871022357366 Dmel R517
0.0192453590726909 Dmel R304
0.0372157647778419 Dmel R304
0.142399596466576 Dmel R304
1.0373421039971 Dmel R360
0.976577515776387 Dmel R360
-0.840462208824354 Dyak Ta18
-0.900980658493478 Dyak Ta18
-0.864667536834373 Dyak Ta18
-0.517875525682031 Dyak CY07
-0.585622543333966 Dyak CY07
-0.515545449451362 Dyak CY07
-0.797510638541648 Dsim w501
-0.646585037144677 Dsim w501
-0.540385835891318 Dsim w501
-0.538684389222153 Dsim FA03
-0.625407668705713 Dsim FA03
-0.656753468760537 Dsim FA03
