exp species strains
-0.965368383890316 Dmel R307
-0.391506779278236 Dmel R307
0.0913401584539975 Dmel R307
-1.34481627495441 Dmel R357
-0.283020490090968 Dmel R357
0.0134202425322827 Dmel R357
-0.19402160167611 Dmel R399
0.00466519168435644 Dmel R399
0.420656216770121 Dmel R399
-0.085858884225415 Dmel R517
0.0991232560683433 Dmel R517
0.0372501763198143 Dmel R517
-0.401701269529212 Dmel R304
-0.573625187481601 Dmel R304
-0.0798216002043851 Dmel R304
-0.873541168631367 Dmel R360
-0.412092898767084 Dmel R360
0.14339232006014 Dyak Ta18
0.404642929704358 Dyak Ta18
0.0995133081242503 Dyak Ta18
0.638254127203516 Dyak CY07
0.999213339455229 Dyak CY07
0.920828990812456 Dyak CY07
-0.00305993775460345 Dsim w501
0.422691605272727 Dsim w501
0.458107124429872 Dsim w501
0.201462787369823 Dsim FA03
0.154604633147477 Dsim FA03
0.499268069074961 Dsim FA03
