exp species strains
-0.303774744538404 Dmel R307
-1.65034506014751 Dmel R307
-2.71019832726685 Dmel R307
0.867970931558076 Dmel R357
0.38252306915009 Dmel R357
-0.699466345661675 Dmel R357
1.56555490957261 Dmel R399
-0.245652816148522 Dmel R399
0.771169116435139 Dmel R399
1.19015863302701 Dmel R517
-1.43030945162496 Dmel R517
-1.04563139863934 Dmel R517
-0.820919497746421 Dmel R304
-0.445407804698201 Dmel R304
-0.267858007162446 Dmel R304
-0.510599640626846 Dmel R360
-0.912675527207603 Dmel R360
1.08419890704889 Dyak Ta18
0.851464726937341 Dyak Ta18
0.276412874239192 Dyak Ta18
0.440609760781608 Dyak CY07
-0.401356200040286 Dyak CY07
-0.488277792761644 Dyak CY07
1.38995901404227 Dsim w501
1.03041968793067 Dsim w501
0.663156664112685 Dsim w501
0.797681982480762 Dsim FA03
-0.0307312683426155 Dsim FA03
0.651923605296989 Dsim FA03
