exp species strains
-0.313204460474798 Dmel R307
-0.489788286458389 Dmel R307
-0.629367607134265 Dmel R307
-0.151989751094996 Dmel R357
0.0581595206927856 Dmel R357
-0.00214741837943403 Dmel R357
-0.44798685229365 Dmel R399
-0.495593834013425 Dmel R399
-0.726623677919077 Dmel R399
-0.299509720404559 Dmel R517
-0.382969173299608 Dmel R517
-0.53660988150953 Dmel R517
0.168421157540322 Dmel R304
0.193553813793473 Dmel R304
-0.0749077605206911 Dmel R304
-0.25246463782924 Dmel R360
-0.622290689478254 Dmel R360
-0.177493495906794 Dyak Ta18
-0.305237414793592 Dyak Ta18
-0.137554823179891 Dyak Ta18
0.134513599895268 Dyak CY07
0.114612571901744 Dyak CY07
0.0940100469249757 Dyak CY07
1.01877278411773 Dsim w501
0.648816903050856 Dsim w501
1.20741027485438 Dsim w501
0.737348094463441 Dsim FA03
0.826591307588731 Dsim FA03
0.84352940986648 Dsim FA03
