exp species strains
0.596165523245304 Dmel R307
0.866188021496307 Dmel R307
-0.165005131507156 Dmel R307
-0.284730084356621 Dmel R357
-1.05626006793243 Dmel R357
-0.583200945078422 Dmel R357
0.105265158408776 Dmel R399
-0.629469297846028 Dmel R399
-1.03744668589823 Dmel R399
0.397541305140362 Dmel R517
-0.54218815873533 Dmel R517
-0.106615131545526 Dmel R517
-0.670222050983648 Dmel R304
-0.902636731815699 Dmel R304
-0.548595045907315 Dmel R304
0.0120000541550098 Dmel R360
-0.958308506938827 Dmel R360
1.0064356013647 Dyak Ta18
0.832593683332847 Dyak Ta18
0.686995225986457 Dyak Ta18
0.694810594449977 Dyak CY07
0.360312332786862 Dyak CY07
0.508346268018986 Dyak CY07
0.875531483695984 Dsim w501
0.331560374692139 Dsim w501
1.06257413177857 Dsim w501
-0.460646053292553 Dsim FA03
0.141795765904486 Dsim FA03
-0.532791632618992 Dsim FA03
