exp species strains
-0.172874239458336 Dmel R307
-0.121688457115384 Dmel R307
-0.193079391319231 Dmel R307
-0.402797990845151 Dmel R357
-0.18994073970775 Dmel R357
-0.0164859665653756 Dmel R357
0.110491220923588 Dmel R399
0.221152332281003 Dmel R399
0.202807789964206 Dmel R399
-0.810457736907181 Dmel R517
-0.666743919192098 Dmel R517
-0.903394734030362 Dmel R517
0.123848971281335 Dmel R304
-0.0228572894578013 Dmel R304
0.0118378226404729 Dmel R304
-0.491327453837593 Dmel R360
-0.636144057904704 Dmel R360
0.814193600733667 Dyak Ta18
0.98040772203917 Dyak Ta18
0.902035028013977 Dyak Ta18
0.823963164761295 Dyak CY07
1.10588524148332 Dyak CY07
0.910478592243319 Dyak CY07
-0.0714994937631256 Dsim w501
-0.0463413634115822 Dsim w501
0.0375888878288094 Dsim w501
-0.566671650268089 Dsim FA03
-0.344749135310466 Dsim FA03
-0.587636755099954 Dsim FA03
