exp species strains
-0.773656038779376 Dmel R307
-0.332075965268905 Dmel R307
-0.0865602413691203 Dmel R307
-1.17688531890965 Dmel R357
0.0627366107933091 Dmel R357
0.094690046405771 Dmel R357
-0.00864518556549179 Dmel R399
0.140755016459213 Dmel R399
0.445198567309295 Dmel R399
-0.107809218558563 Dmel R517
-0.0912743728314076 Dmel R517
-0.179300395664695 Dmel R517
-0.522171660069755 Dmel R304
-0.867844198558798 Dmel R304
-0.28155705807555 Dmel R304
-0.453408422999615 Dmel R360
-0.323875933020671 Dmel R360
-0.305430046904534 Dyak Ta18
-0.192430401240633 Dyak Ta18
-0.565579424065028 Dyak Ta18
0.0460213964755403 Dyak CY07
0.256433445049168 Dyak CY07
0.294690050385315 Dyak CY07
0.71174125512458 Dsim w501
0.793365259652926 Dsim w501
0.943996044615122 Dsim w501
0.787421930419521 Dsim FA03
0.744369151199261 Dsim FA03
0.947085107992752 Dsim FA03
