exp species strains
2.009262788921 Dmel R307
1.3055353277949 Dmel R307
-0.826251710700769 Dmel R307
1.08280182709957 Dmel R357
-0.385845477119358 Dmel R357
-1.22632162586732 Dmel R357
0.657872234202172 Dmel R399
0.595119033512166 Dmel R399
-0.143416759788373 Dmel R399
0.848453264022369 Dmel R517
0.364828168957522 Dmel R517
-1.17483378865539 Dmel R517
-0.397827528128011 Dmel R304
-0.996925632674815 Dmel R304
-0.698397192735169 Dmel R304
0.622696242244632 Dmel R360
-0.977183009492013 Dmel R360
0.729822578382937 Dyak Ta18
-0.10369798536343 Dyak Ta18
0.225201863441293 Dyak Ta18
0.785386724590594 Dyak CY07
-0.215783412452055 Dyak CY07
-0.111657033690075 Dyak CY07
-0.374458173305902 Dsim w501
1.00364133991439 Dsim w501
-1.37963182432147 Dsim w501
-0.85011304171892 Dsim FA03
1.82336366606921 Dsim FA03
-2.19164086313969 Dsim FA03
