exp species strains
-0.22345288182464 Dmel R307
-0.524668819257848 Dmel R307
-0.343797834215404 Dmel R307
-0.756931557262776 Dmel R357
-0.487187081779878 Dmel R357
-0.524200740219713 Dmel R357
-0.447598363816026 Dmel R399
-0.235822575923584 Dmel R399
-0.528196862256687 Dmel R399
-0.462664391181769 Dmel R517
-0.132435398152929 Dmel R517
-0.302462965944558 Dmel R517
-0.0418811983596752 Dmel R304
-0.260949800986425 Dmel R304
-0.0264242192697467 Dmel R304
-0.807704170481505 Dmel R360
-0.734276161904281 Dmel R360
0.549147262068787 Dyak Ta18
0.654733695937366 Dyak Ta18
0.892675462711218 Dyak Ta18
1.25963783386515 Dyak CY07
1.263199631349 Dyak CY07
1.35161995562155 Dyak CY07
0.391293309921101 Dsim w501
0.433549297573409 Dsim w501
0.499238648869961 Dsim w501
-0.048476870206178 Dsim FA03
-0.281522273844273 Dsim FA03
-0.124440931029643 Dsim FA03
