exp species strains
0.734023895847977 Dmel R307
1.06655540226536 Dmel R307
1.14416297257202 Dmel R307
1.04289465422567 Dmel R357
1.29612621413243 Dmel R357
1.49226743539874 Dmel R357
1.25144089635465 Dmel R399
1.53434422651534 Dmel R399
1.3796633003845 Dmel R399
1.29935202295915 Dmel R517
1.45584196406357 Dmel R517
1.47314808418393 Dmel R517
0.450362308664339 Dmel R304
0.613030212097346 Dmel R304
0.80309733178739 Dmel R304
1.04356970817041 Dmel R360
1.11538487998355 Dmel R360
-1.50170766079752 Dyak Ta18
-1.10698237271424 Dyak Ta18
-1.48607420838998 Dyak Ta18
-1.68632767514949 Dyak CY07
-1.58113017886454 Dyak CY07
-2.15210901456402 Dyak CY07
-1.29784330662733 Dsim w501
-1.20983713757042 Dsim w501
-2.05577051549993 Dsim w501
-1.76933004218596 Dsim FA03
-1.32237705156826 Dsim FA03
-2.0257763456747 Dsim FA03
