exp species strains
-0.182675146639712 Dmel R307
-0.259119892278186 Dmel R307
0.137070960542237 Dmel R307
-1.35167033422208 Dmel R357
-0.0511829232451943 Dmel R357
0.0359600293074824 Dmel R357
-0.4780353875464 Dmel R399
-0.30618182866201 Dmel R399
-0.0473510611974093 Dmel R399
-0.241728106857703 Dmel R517
-0.108110169936609 Dmel R517
-0.261529762774381 Dmel R517
-0.0637339494310773 Dmel R304
-0.242544833292528 Dmel R304
0.357536188120507 Dmel R304
-1.0811211985475 Dmel R360
-0.301657681195606 Dmel R360
0.278548140837664 Dyak Ta18
0.303575123517779 Dyak Ta18
0.404998267117981 Dyak Ta18
-0.343443382352499 Dyak CY07
-0.0777024675415187 Dyak CY07
-0.0395898589270735 Dyak CY07
0.696071702337786 Dsim w501
0.529560986167384 Dsim w501
0.725246397537653 Dsim w501
0.418695731437354 Dsim FA03
0.567720745890795 Dsim FA03
0.982393711832876 Dsim FA03
