exp species strains
-0.470089041419227 Dmel R307
-0.533500398661204 Dmel R307
-0.405988733472079 Dmel R307
-0.545242049560979 Dmel R357
-0.655875846717939 Dmel R357
-0.482289829991219 Dmel R357
-0.637722367410708 Dmel R399
-0.36708126195171 Dmel R399
-0.558371259002806 Dmel R399
-0.217547577189911 Dmel R517
-0.30203245264285 Dmel R517
-0.288785763135051 Dmel R517
-0.183175050755634 Dmel R304
-0.538585515045522 Dmel R304
-0.168329450734833 Dmel R304
-0.128920896156146 Dmel R360
-0.541705192105816 Dmel R360
1.32672733154503 Dyak Ta18
1.27769845836345 Dyak Ta18
1.13648438066916 Dyak Ta18
1.19701284096859 Dyak CY07
1.21118586315508 Dyak CY07
1.22729790454522 Dyak CY07
-0.469047403215754 Dsim w501
-0.27019408299862 Dsim w501
-0.0664169565401421 Dsim w501
0.255053937305448 Dsim FA03
0.187131803112114 Dsim FA03
0.012308609044059 Dsim FA03
