exp species strains
-0.631974924474118 Dmel R307
-0.730055068565658 Dmel R307
-0.43635384421163 Dmel R307
-0.595775055643112 Dmel R357
-0.133021895393343 Dmel R357
-0.0854433524687146 Dmel R357
-0.139667890746501 Dmel R399
-0.0972450315159409 Dmel R399
-0.0249985124939214 Dmel R399
-0.564933647206635 Dmel R517
-0.270795205098474 Dmel R517
-0.325572353714557 Dmel R517
-0.544120390517081 Dmel R304
-0.171946870230906 Dmel R304
0.0283497415843631 Dmel R304
-0.871536871909711 Dmel R360
-0.335470325671405 Dmel R360
0.824859368329142 Dyak Ta18
0.965962855646615 Dyak Ta18
0.96785324682297 Dyak Ta18
0.737983115440929 Dyak CY07
0.980938662663235 Dyak CY07
0.966819204184806 Dyak CY07
0.0802287850125605 Dsim w501
0.195861378132986 Dsim w501
0.245679827265027 Dsim w501
-0.111751958901582 Dsim FA03
-0.0454057819884973 Dsim FA03
0.121532795669153 Dsim FA03
