exp species strains
-0.513883942563425 Dmel R307
-0.262509382810314 Dmel R307
0.807647446386741 Dmel R307
-0.968636248246637 Dmel R357
0.063523928748733 Dmel R357
0.509012004108752 Dmel R357
0.250033097375424 Dmel R399
0.698949929066342 Dmel R399
1.00450904240172 Dmel R399
0.0548187466466717 Dmel R517
0.558135777263426 Dmel R517
0.680392846553021 Dmel R517
-1.21856935756459 Dmel R304
-1.11058744380319 Dmel R304
-0.21563327689281 Dmel R304
0.0102846814331281 Dmel R360
0.462329620544668 Dmel R360
-0.965145187791276 Dyak Ta18
-1.15132933469664 Dyak Ta18
-1.33518372194772 Dyak Ta18
-0.0867062708258571 Dyak CY07
0.118870835842121 Dyak CY07
0.357353999184886 Dyak CY07
0.0130096415716902 Dsim w501
0.148014053052211 Dsim w501
0.126755127498177 Dsim w501
0.517546940515454 Dsim FA03
0.321108202365244 Dsim FA03
1.12588824658407 Dsim FA03
