exp species strains
-0.106188750065381 Dmel R307
-0.234340219830934 Dmel R307
-0.367395385903185 Dmel R307
-0.516099795032302 Dmel R357
-0.369112105097945 Dmel R357
-0.380921643139301 Dmel R357
-0.21888932789872 Dmel R399
-0.0225703085582779 Dmel R399
-0.366333730596617 Dmel R399
-0.502382780910177 Dmel R517
-0.245780109984136 Dmel R517
-0.539120843824833 Dmel R517
-0.419348242198267 Dmel R304
-0.0186756637098098 Dmel R304
-0.320460307189707 Dmel R304
-0.439995692692851 Dmel R360
-0.5747197775333 Dmel R360
0.625979581922442 Dyak Ta18
0.542258535953353 Dyak Ta18
0.544780103472693 Dyak Ta18
0.630540085259999 Dyak CY07
0.824667890226451 Dyak CY07
0.654613462679107 Dyak CY07
0.512394052665351 Dsim w501
0.342248326877725 Dsim w501
0.442258735301364 Dsim w501
0.125107987835231 Dsim FA03
0.233781405006176 Dsim FA03
0.163704516965866 Dsim FA03
