exp species strains
0.41728104070202 Dmel R307
0.708934774169483 Dmel R307
0.376712623629047 Dmel R307
1.389066133016 Dmel R357
1.38788952506652 Dmel R357
0.398474637858016 Dmel R357
1.51555160690675 Dmel R399
1.88473241290266 Dmel R399
1.06925718372961 Dmel R399
-0.216157871496696 Dmel R517
0.39453955215536 Dmel R517
0.890019218664867 Dmel R517
0.291016283292966 Dmel R304
0.927147439004922 Dmel R304
0.929528164639084 Dmel R304
1.13569881855275 Dmel R360
0.703715352617127 Dmel R360
0.00712738981232286 Dyak Ta18
0.542113326828552 Dyak Ta18
0.967795673609405 Dyak Ta18
-0.0265324870058447 Dyak CY07
-4.46250936187432 Dyak CY07
-0.422042335817067 Dyak CY07
-0.7913795777326 Dsim w501
-0.619085843974304 Dsim w501
0.0627137862179052 Dsim w501
-0.536588741725893 Dsim FA03
-4.46250936187432 Dsim FA03
-4.46250936187432 Dsim FA03
