exp species strains
-1.59787922763113 Dmel R307
-1.33544317984214 Dmel R307
-0.897102411471397 Dmel R307
-0.473016483093651 Dmel R357
-0.365941242480656 Dmel R357
-0.571854704258848 Dmel R357
-0.655397396249714 Dmel R399
-1.15566035009706 Dmel R399
-0.628682470459957 Dmel R399
-1.34043643495378 Dmel R517
-0.820865695837963 Dmel R517
-0.551524586262337 Dmel R517
-1.04299214331764 Dmel R304
-0.754444244909615 Dmel R304
-0.620384660637554 Dmel R304
-1.60044267000813 Dmel R360
-0.585648723584853 Dmel R360
0.281555380595488 Dyak Ta18
0.8809974733738 Dyak Ta18
0.562413269791168 Dyak Ta18
0.330213677456033 Dyak CY07
0.668686386812456 Dyak CY07
0.808171488545799 Dyak CY07
1.66460394044614 Dsim w501
1.57915372229011 Dsim w501
1.8052650992555 Dsim w501
2.10494353348362 Dsim FA03
2.35681250796287 Dsim FA03
1.95490014508345 Dsim FA03
