exp species strains
-1.01999998594154 Dmel R307
-0.846924991760096 Dmel R307
-0.0150962437849816 Dmel R307
-1.10665506898957 Dmel R357
-0.0253784558248749 Dmel R357
0.0196216885572964 Dmel R357
-0.0629796268478149 Dmel R399
0.0679393459766757 Dmel R399
0.356124028385515 Dmel R399
-0.389359790042287 Dmel R517
-0.0762792299645876 Dmel R517
-0.248343839172089 Dmel R517
-1.02016693764082 Dmel R304
-0.834266577458448 Dmel R304
-0.259041034982208 Dmel R304
-0.800276558571177 Dmel R360
-0.00765503905234918 Dmel R360
0.602651768079266 Dyak Ta18
1.0051557730879 Dyak Ta18
0.910140283507956 Dyak Ta18
0.654602615136084 Dyak CY07
0.953478539812032 Dyak CY07
1.0372844302165 Dyak CY07
-0.023193223763671 Dsim w501
0.269917218126425 Dsim w501
0.197013890048579 Dsim w501
-0.0494461444091034 Dsim FA03
0.235583064690405 Dsim FA03
0.475550102580997 Dsim FA03
